PredictionString,image_id
0 0.9199158 249.53247 555.0977 627.04315 766.5693 0 0.90697354 328.5463 756.0445 496.067 836.8693 0 0.34905505 33.704372 844.5882 118.48804 914.66705 0 0.20669216 479.30444 926.2335 550.1996 966.9901 0 0.1716231 141.74901 548.77014 304.09967 642.4192 0 0.08990394 612.54193 684.48773 653.65546 725.06256 0 0.08876048 544.7682 354.1973 624.016 398.3511 0 0.06287614 711.8642 607.4945 1021.0535 1024.0 0 0.053388685 619.0466 637.34314 643.03033 683.546 0 0.052397214 339.23972 878.3695 408.4445 921.86646 1 0.23600432 250.18495 555.5861 627.7055 766.4405 1 0.13775985 716.66876 521.1908 1021.61945 1024.0 5 0.14557107 1.1141682 867.6529 33.015816 938.2353 5 0.10219957 33.80106 844.7325 118.343475 914.5822 5 0.09989073 479.30444 926.2335 550.1996 966.9901 6 0.119837366 666.4115 354.81732 984.6156 575.8781 6 0.09808817 544.57495 353.94388 623.9531 398.41702 6 0.05468106 141.91269 548.9596 304.49796 642.46436 ,test/0025.jpg
4 0.9904891 573.19135 398.86658 690.75385 618.9037 4 0.14573342 539.3633 482.7512 569.8207 534.00684 ,test/0026.jpg
0 0.12105046 104.47253 488.40305 198.34247 526.74524 0 0.09140028 730.1992 38.742416 1022.9651 217.48265 0 0.08266199 617.50287 36.35219 1022.0423 381.91687 0 0.054785416 93.849106 125.47173 391.29346 340.27985 1 0.6798025 369.18414 37.74141 1024.0 400.7885 1 0.18841013 93.33594 127.68348 395.6584 343.5423 1 0.16044334 1.4347687 204.04753 45.336452 382.58612 1 0.1566441 730.1992 38.742416 1022.9651 217.48265 1 0.1261327 616.9186 83.893585 1015.34607 371.91882 1 0.052520975 13.932327 13.488846 417.1939 348.3073 1 0.05055406 383.5439 81.96275 719.85095 396.96387 2 0.07988185 365.25586 334.4565 629.3793 387.75125 3 0.058232326 93.29942 131.64188 394.55682 342.17383 3 0.054189425 17.441666 13.159973 420.9679 348.334 5 0.61424524 93.57213 128.67117 394.8346 341.16592 5 0.0743019 13.932327 13.488846 417.1939 348.3073 5 0.06450058 0.0 272.41003 119.5919 617.5694 5 0.062405396 839.81915 625.128 899.4156 695.04205 5 0.052758574 663.7443 61.984203 745.6512 162.0415 7 0.9996711 102.56879 424.81262 571.8515 687.3849 7 0.99928135 537.6086 451.54633 968.68134 750.2917 7 0.54277575 104.75702 487.6288 197.20865 527.40314 7 0.19637094 552.76514 451.1442 791.4391 517.9433 7 0.0900678 107.65099 471.89462 232.56662 526.45624 7 0.055097815 102.87179 423.153 279.69873 526.3846 ,test/0027.jpg
0 0.5238797 22.415176 0.0 315.50287 920.3131 3 0.06717508 0.8934326 528.5012 137.21349 688.09753 7 0.9954366 464.02597 482.47018 700.7974 700.54736 7 0.08541955 20.70575 5.4257507 303.44745 874.2883 ,test/0028.jpg
0 0.7100053 438.9509 271.97556 495.7042 322.7031 0 0.09927693 247.27615 467.95108 754.442 856.1373 1 0.08153152 438.9432 271.94864 495.7335 322.6846 1 0.065301694 219.67068 447.09595 749.2147 847.9153 5 0.079735585 287.41162 616.5422 514.4022 752.24176 7 0.9374992 242.95993 446.14038 748.745 855.79004 7 0.5342533 199.7815 437.70782 430.69885 631.3448 7 0.13596585 438.93866 271.92633 495.68402 322.7342 7 0.06438667 212.63046 446.71756 664.7638 696.3009 ,test/0029.jpg
0 0.76192236 210.77808 382.31503 756.3698 706.6365 0 0.23733243 230.45735 392.78986 637.3242 458.04926 1 0.9825173 0.0 52.580933 97.70422 116.46211 1 0.23655687 204.73352 381.3011 754.4703 707.29755 2 0.11424947 212.51099 381.88013 749.62085 706.8275 6 0.102881484 211.51654 379.80573 747.5639 707.492 7 0.18641384 209.78296 383.60614 754.8295 705.3328 7 0.07824323 230.45735 392.78986 637.3242 458.04926 ,test/0030.jpg
0 0.94827515 369.4666 411.42902 476.29138 505.78552 5 0.9329363 423.3261 395.91235 757.57355 828.62537 7 0.5039068 418.46518 388.8844 762.99963 831.50464 7 0.09394001 368.65277 411.14844 476.63086 506.49878 ,test/0031.jpg
0 0.838173 309.9634 282.5103 442.6567 317.07196 0 0.34418106 515.0097 418.25296 603.7519 586.3489 0 0.24753055 261.44373 409.03116 487.14368 528.55896 0 0.10888853 523.2003 420.57626 593.79614 511.33646 0 0.075322695 277.71216 289.35345 542.0253 511.8479 1 0.9930031 240.04623 645.49603 524.35986 814.0461 1 0.9923684 202.0559 266.81604 541.0376 833.79175 1 0.9263446 274.01483 290.94785 544.6612 508.72733 1 0.55005586 440.465 291.9714 504.07162 338.54172 1 0.41032287 202.68103 427.25708 535.09515 670.3948 1 0.3693138 249.71063 295.19574 303.95166 377.43396 1 0.333407 189.77339 291.31415 300.5464 477.24933 1 0.29139182 515.1963 417.7897 603.5259 585.90265 1 0.28483582 519.8338 321.77805 571.10077 448.05936 1 0.23314252 267.66583 670.7301 520.735 757.208 1 0.18010086 538.009 393.9184 558.5848 441.67847 1 0.15583643 523.2003 420.57626 593.79614 511.33646 1 0.14879644 525.7728 392.46484 555.73425 449.482 1 0.1374803 549.06854 323.06528 590.5933 442.4017 1 0.13301048 503.28882 321.58203 563.8457 366.58264 1 0.10234446 476.68076 321.15848 592.5585 433.1899 1 0.09488201 500.1669 323.59644 566.75964 409.83057 1 0.08937745 304.95502 283.27612 441.45355 318.20856 1 0.0726167 257.96823 319.7621 300.68918 363.35443 1 0.06934752 498.08292 316.64044 597.18243 594.9086 1 0.06376727 254.01169 411.49445 491.95322 526.10974 1 0.058001254 500.31247 314.52097 581.0829 354.15823 1 0.05651536 510.58383 318.18164 550.0507 474.35822 3 0.5801301 844.9929 397.769 957.4834 662.61536 4 0.2151858 844.57477 397.67047 957.5728 658.47504 5 0.30916786 284.62955 676.0123 402.01822 725.4154 5 0.28638574 189.44904 291.90274 299.15762 477.0793 5 0.05788894 844.41 395.8239 958.262 659.9628 7 0.99871504 700.4697 146.91199 890.46985 336.57327 7 0.68347514 284.7271 676.24866 401.61768 725.38855 7 0.3314815 189.19798 292.2463 298.51486 477.7595 7 0.15294889 516.4596 417.18768 603.3773 586.7137 7 0.102319434 276.73935 669.8028 443.5223 747.22784 7 0.08883193 261.44373 409.03116 487.14368 528.55896 7 0.07027734 793.6466 143.83109 883.61316 325.7606 8 0.37757024 844.4063 398.35883 957.5257 660.44476 ,test/0032.jpg
3 0.64884925 253.80276 500.8724 721.8816 732.7891 4 0.21070528 242.20758 504.83997 726.5766 735.3512 5 0.5558774 254.17049 502.30548 722.7965 733.52155 ,test/0033.jpg
0 0.91823465 513.68976 641.7722 680.0296 821.931 0 0.80546016 194.00052 320.7398 777.70935 846.1446 0 0.095615044 393.569 631.68243 688.6753 870.9687 0 0.0673627 365.88858 719.37616 419.32748 736.27386 0 0.060555182 137.44986 91.56148 757.621 429.83252 5 0.16773964 471.42233 632.04456 677.0022 867.4663 5 0.07085329 362.94818 743.7563 520.1067 845.2111 9 0.06400281 215.79828 326.48737 747.4072 846.0788 ,test/0034.jpg
0 0.113768265 572.186 106.81268 606.37946 309.45645 0 0.07748145 569.2129 110.660995 591.63245 294.7425 1 0.79243356 343.0703 871.84595 388.79413 923.6814 1 0.22098273 2.7826233 0.0 597.40466 132.00644 3 0.1045543 701.24347 152.69202 942.2808 212.82935 3 0.062590964 686.8806 150.58875 941.73926 306.08377 5 0.8660593 686.442 149.53491 942.09973 305.8177 5 0.5925161 701.27997 155.1004 940.64813 223.29007 5 0.46058774 923.7075 456.1107 1024.0 558.7722 5 0.37828907 686.23645 439.94736 932.068 556.50275 5 0.3030273 688.1362 156.98819 947.31995 561.0143 5 0.22936264 701.9314 300.51004 934.04944 484.06827 5 0.123581104 744.87067 448.93402 902.48737 470.7193 5 0.10629255 704.7685 471.30167 887.60297 507.19205 5 0.0945629 742.8545 190.46613 789.4243 221.39844 5 0.08469278 696.4415 313.136 936.14954 363.4519 5 0.070480295 930.24786 451.6925 1024.0 478.7757 5 0.05507029 708.6926 431.28906 936.47107 499.97333 5 0.051813293 688.74005 228.2173 928.1905 308.3803 7 0.9982121 304.49185 238.28532 587.3557 569.2743 7 0.9666553 540.9203 335.74255 752.2473 551.4554 7 0.95832056 379.66574 214.91501 528.74756 292.00647 7 0.068194665 2.7826233 0.0 597.40466 132.00644 ,test/0035.jpg
0 0.15592879 185.34201 0.0 659.6565 73.20651 1 0.62258375 189.40804 0.0 653.6194 71.3746 4 0.1069292 44.698517 85.27338 973.23315 863.05835 5 0.90169865 77.67056 84.60654 974.32227 862.7693 5 0.6620613 301.9836 101.41843 951.9209 629.19507 5 0.5244431 55.09549 341.04874 777.0957 839.5077 7 0.12051408 112.49896 83.77399 975.7663 856.2376 7 0.118189245 317.4302 104.64664 949.8661 611.0919 ,test/0036.jpg
9 0.94335395 243.84962 337.63983 743.26935 746.3483 9 0.071045004 270.64117 560.9063 655.1314 723.8366 ,test/0037.jpg
0 0.27183175 78.815674 172.18454 797.16516 937.3806 0 0.23578249 561.2971 685.56537 649.85876 882.21954 0 0.17427464 91.272156 16.645966 422.98022 968.7217 0 0.15791667 114.00021 495.11865 702.177 941.44885 0 0.13358556 267.8144 495.8896 705.8358 740.3061 0 0.096259065 214.8456 576.5504 638.4194 885.3594 0 0.061896123 328.98782 658.1899 568.6337 868.7563 1 0.0726279 629.84436 702.68176 652.34375 774.33875 3 0.34236845 76.64075 167.2879 794.2863 934.6861 4 0.07422674 85.35022 467.5942 752.90314 950.2666 5 0.8934319 325.49194 0.0 413.6958 294.45334 5 0.2211331 296.3648 200.60684 739.7139 517.6754 5 0.19759335 86.12671 475.48932 750.9808 950.44806 5 0.11312736 91.272156 16.645966 422.98022 968.7217 5 0.090853624 628.5115 699.71893 652.2351 775.6879 7 0.2937757 76.99185 166.01093 803.7805 936.8912 7 0.24877118 298.01215 198.42256 743.7077 515.5763 7 0.12982182 114.00021 495.11865 702.177 941.44885 7 0.12680052 561.2971 685.56537 649.85876 882.21954 7 0.09315571 625.1049 748.02545 699.8549 815.34 7 0.08964093 269.43866 619.4797 641.19226 869.5765 7 0.064404376 262.9443 503.04044 704.45935 732.64197 ,test/0038.jpg
0 0.062270984 0.96328735 187.80011 293.8881 1020.487 0 0.060458787 0.0 603.61707 240.45477 1015.8689 1 0.06596158 3.4744263 171.18692 270.53122 886.9136 3 0.18205427 3.6363373 170.34967 271.87622 891.62616 5 0.9577705 223.65427 185.2265 846.4634 969.7597 5 0.4397879 353.53333 486.9878 851.63586 950.0691 5 0.34819657 97.972626 139.1411 229.6272 200.42635 5 0.28128865 7.20932 183.07921 279.83847 537.98004 5 0.2786969 3.2842712 171.90814 271.17722 876.3437 5 0.228015 233.2071 181.35617 631.8551 770.3624 7 0.907548 576.622 0.0 1024.0 214.28047 7 0.66594183 0.0 0.0 238.05289 201.11163 7 0.4947825 2.8372345 200.67859 288.33203 1021.3529 7 0.3276175 0.0 603.61707 240.45477 1015.8689 7 0.09814224 204.79596 170.3605 850.2768 979.7532 7 0.056328394 0.4770584 6.6268005 160.83722 152.02856 ,test/0039.jpg
0 0.06752398 1.5875549 583.0936 120.704155 730.7451 1 0.18519063 350.92932 228.99448 711.69763 776.2461 3 0.10432269 858.97253 318.00095 929.6133 386.34866 5 0.99196166 2.876709 98.428345 500.8276 766.90894 5 0.74543035 126.66016 184.31421 868.995 783.83356 5 0.1450049 0.0 260.97333 338.02893 749.5641 5 0.10555438 350.92932 228.99448 711.69763 776.2461 ,test/0040.jpg
0 0.20080107 5.4257507 30.720337 526.22815 846.66394 0 0.067905605 0.0 407.38766 248.38867 577.21704 0 0.061608024 68.68526 617.44104 169.66078 749.475 0 0.05410386 85.591034 334.30182 544.2009 923.0264 1 0.3350893 4.731842 38.813126 506.61087 499.36298 1 0.061387174 1.2335052 15.164005 492.23993 109.79146 9 0.9958561 516.18384 617.3454 883.71497 989.97845 9 0.985143 78.640915 326.98016 538.8323 943.2332 9 0.5511204 422.68936 323.10516 551.7092 741.84283 9 0.3040832 83.56287 565.6206 465.42456 935.5923 9 0.30360773 165.99933 340.46716 517.20935 698.07874 9 0.29054266 5.4257507 30.720337 526.22815 846.66394 9 0.2869443 162.32617 535.90485 373.2672 621.7878 9 0.23560831 73.24771 488.8051 897.5592 968.3554 9 0.15599516 417.45416 623.5156 546.9583 887.1022 9 0.09867705 432.91266 653.29645 543.3734 788.38776 9 0.057590574 14.887161 411.8369 244.22905 678.97485 ,test/0041.jpg
0 0.33495086 589.0719 108.94739 935.7709 498.02942 0 0.19865382 2.3665695 117.82887 232.05154 536.86584 0 0.17187552 660.64734 314.9239 735.8783 467.36096 0 0.14066863 822.7179 380.09787 994.6549 589.36304 0 0.07565272 747.8566 112.36127 940.66437 554.69904 0 0.06418037 242.05173 90.75986 952.9508 775.5519 0 0.06182074 219.8121 143.4767 758.4027 431.982 0 0.0545375 480.62637 303.00488 806.59326 727.1221 1 0.9693019 0.0 684.2155 241.5757 1013.93036 1 0.19557771 602.0039 112.7449 934.4208 492.50082 1 0.15426359 2.3589096 109.845474 233.90717 538.5648 1 0.092573054 169.54813 124.362854 937.70874 757.35547 7 0.9566592 136.53159 92.630585 934.6583 950.82117 7 0.67384654 474.28735 106.31592 937.4689 739.7163 7 0.42177123 822.7179 380.09787 994.6549 589.36304 7 0.34739453 221.7763 168.08768 794.1985 681.104 7 0.31531394 602.0039 112.7449 934.4208 492.50082 7 0.2588749 189.93872 168.90616 323.60358 930.91833 7 0.24419126 481.4295 307.2161 787.3304 720.59814 7 0.24292102 219.8121 143.4767 758.4027 431.982 7 0.22174934 426.35428 2.0005417 874.5713 212.72693 7 0.1014179 736.7053 5.3377075 1024.0 231.9095 7 0.09928876 207.405 443.57574 826.6572 964.4687 7 0.061965544 705.7248 2.5584183 876.7465 133.23718 7 0.0584652 771.5161 366.92505 1016.91284 667.44934 ,test/0042.jpg
3 0.58637387 282.04767 206.84583 794.5467 715.3035 4 0.11636141 283.02408 208.76007 783.95874 713.1559 5 0.63246506 282.66327 208.20485 780.8282 712.0928 ,test/0043.jpg
0 0.05083488 233.0422 553.2284 998.57837 1024.0 7 0.05241128 267.82892 552.08325 845.4455 714.1188 ,test/0044.jpg
0 0.4763298 46.623077 544.26996 174.8997 646.77277 0 0.4235811 46.325703 553.4353 135.11594 623.9276 0 0.19408342 99.115685 7.715273 205.1257 68.42817 0 0.056774676 21.380814 25.687958 334.91754 629.47815 1 0.07305625 293.57938 73.00104 478.43613 356.55576 7 0.99809307 421.57935 257.36987 955.04956 887.6437 7 0.9925639 152.40254 299.17523 506.73682 792.7724 7 0.9754657 285.76263 78.57295 481.745 357.17346 7 0.9104173 30.5374 30.758911 343.88812 650.8793 7 0.5518819 68.63687 7.825714 379.1956 369.45514 7 0.3038772 44.316837 543.77356 171.09128 648.0857 7 0.2749171 315.77896 477.90234 443.75626 723.923 7 0.17096011 463.16446 291.18814 518.36426 364.973 7 0.12515973 99.95804 4.6038055 385.54507 206.98303 7 0.11406337 448.38174 212.13156 480.0488 342.0646 7 0.08691767 415.09167 313.01172 497.58716 555.9684 7 0.064568296 362.06168 285.26178 509.87936 560.9507 7 0.056204204 32.949432 63.99109 756.26843 830.47565 ,test/0045.jpg
0 0.23165512 806.2414 213.35443 939.6596 711.8752 0 0.13580596 710.20715 14.198059 1011.8696 1021.3503 0 0.12871514 777.21765 224.16112 891.88464 635.7691 0 0.10011905 793.14874 133.4097 1010.0784 821.45935 0 0.09770457 824.85095 304.12137 964.76184 628.68665 1 0.25192472 507.41193 210.16351 904.85333 515.2461 1 0.15835154 553.86194 19.96344 978.2086 683.81854 1 0.122359656 180.40985 0.27121258 224.80618 23.109943 1 0.07150346 616.89636 0.0 877.59106 263.5101 1 0.06383862 487.5162 294.38586 656.7429 469.0567 5 0.11887676 717.0275 457.30292 1024.0 1024.0 5 0.07526536 0.0 8.592461 385.5631 217.07065 5 0.05824412 789.31506 0.0 1013.84985 893.08484 7 0.99897516 164.58081 439.22046 561.538 772.6576 7 0.94487345 566.8714 409.74194 762.69916 586.53296 7 0.94387907 502.57983 542.2361 748.88855 810.223 7 0.9053518 420.4414 422.94824 532.1597 510.19043 7 0.89168036 164.02397 428.378 458.34753 663.7319 7 0.75727606 635.12524 509.18457 803.55347 688.0587 7 0.5246989 414.9578 424.18076 607.5088 549.2433 7 0.25259882 597.4398 419.06287 816.41394 698.35486 ,test/0046.jpg
0 0.98494786 161.88484 249.892 594.9905 811.68726 0 0.8469033 554.639 248.63828 801.3212 556.3718 0 0.6017236 535.4623 501.81213 806.2588 794.95605 0 0.2503248 423.6643 233.45193 815.66016 804.1185 1 0.42853087 554.20435 387.8369 652.52356 521.6921 1 0.26004416 423.6643 233.45193 815.66016 804.1185 1 0.2568608 536.6896 501.29645 805.64905 794.471 1 0.11161768 157.40155 245.31238 659.7192 813.0392 1 0.07159147 555.827 253.30104 800.51416 556.8477 7 0.09182531 530.69867 498.23505 804.7537 796.1027 7 0.06856818 162.03654 249.28629 589.3426 810.23315 ,test/0047.jpg
0 0.19407701 43.34282 383.31256 536.97266 828.2221 1 0.9830542 35.970398 22.893463 553.1407 865.46716 1 0.76348066 165.6278 36.167114 547.1678 418.8628 1 0.6279722 43.4572 385.3244 535.1577 826.86847 1 0.060939673 27.818329 0.0 226.6906 843.4557 1 0.056051858 95.04892 18.255524 809.47034 511.4695 7 0.9705758 0.7853155 747.8681 30.3797 881.46515 7 0.05753659 43.4572 385.3244 535.1577 826.86847 ,test/0048.jpg
0 0.45635167 199.95546 181.57321 664.4059 915.4143 1 0.44296125 202.87584 197.36777 658.4927 931.3281 7 0.4162445 201.34096 188.91522 662.4612 917.89386 ,test/0049.jpg
0 0.92219526 663.57324 301.1137 814.355 379.60254 0 0.21753302 403.60925 130.80502 671.62915 747.3518 1 0.77046996 403.9544 137.36066 670.53986 748.14166 5 0.07841075 664.1213 301.27246 814.3907 379.44928 7 0.28396624 403.01627 131.4115 672.1577 748.32043 ,test/0050.jpg
0 0.38018757 319.2162 658.08984 388.77966 680.2512 0 0.071844496 782.9471 114.39273 967.6071 173.78528 1 0.9911656 143.61949 814.644 348.9818 941.46234 1 0.9396422 0.0 385.1693 39.42963 540.9179 1 0.24272943 276.11093 484.1511 387.1088 570.7951 1 0.10381197 0.114040375 384.78564 9.354464 538.71875 1 0.06582561 270.19135 477.7473 402.5949 676.787 1 0.05003853 279.01483 449.12146 504.56274 610.79346 2 0.1318192 280.29028 566.97217 386.398 669.568 5 0.08987771 449.5816 445.8127 506.92285 483.10623 5 0.05685998 439.91245 443.69128 507.07083 510.4052 6 0.99610895 82.50992 468.83405 285.95187 638.1899 6 0.99104893 473.3238 397.67523 764.0683 609.053 6 0.9748428 342.9099 450.77512 498.5871 612.38434 6 0.9482389 421.6275 605.4255 641.9035 786.36835 6 0.91790754 280.78543 565.8509 387.2579 677.4028 6 0.74454385 475.8722 524.7612 784.40015 671.51575 6 0.7074387 420.03607 539.2796 771.25116 794.2299 6 0.3186603 337.1358 426.92883 785.0909 675.9795 6 0.2878343 257.17725 458.47824 480.6601 672.1625 6 0.22538833 372.84064 517.808 500.9759 596.96924 6 0.19676922 448.3404 598.8374 774.90485 671.04224 6 0.14080927 514.49835 396.87756 764.0527 475.82446 6 0.1381148 58.843857 452.13867 480.94336 638.2566 6 0.13219994 270.18298 482.13397 390.33325 675.7641 6 0.11630589 319.21616 658.1101 388.63022 680.1742 6 0.10502377 373.96857 567.9425 443.3396 625.7444 6 0.085793816 439.26312 443.0763 505.04248 526.0184 6 0.072336815 388.9844 545.523 496.66806 613.31476 6 0.06942262 273.3089 479.42447 389.73413 582.2221 6 0.069170244 279.79678 566.9001 372.65768 621.80536 6 0.06517905 369.57214 569.3638 430.93903 664.39 6 0.062162858 423.77075 615.5815 750.7418 734.5706 6 0.057089537 422.7561 708.8822 639.5005 787.47424 6 0.055254415 554.9207 667.6528 637.3542 761.91046 6 0.054150417 93.38802 489.23886 183.86166 597.8171 ,test/0051.jpg
1 0.8899563 252.80576 35.585175 910.0514 1022.71484 1 0.09286104 799.08844 461.87268 905.418 896.48096 1 0.05363176 305.8609 493.19275 922.7022 1014.9579 7 0.06855843 250.35126 33.414917 911.64557 1015.83435 ,test/0052.jpg
0 0.96178514 287.31055 156.28418 772.2189 837.8808 0 0.87606215 96.52768 0.0 376.7142 435.72052 0 0.07183568 118.84802 45.006622 762.2568 610.38586 1 0.054232094 95.19365 0.0 378.35193 437.9124 6 0.5784639 306.6668 822.57544 470.62982 984.2505 9 0.109330736 291.76926 164.18619 772.6399 841.8241 ,test/0053.jpg
0 0.9992107 350.8666 267.1742 709.9697 636.79626 ,test/0054.jpg
2 0.99295956 406.5224 440.83148 717.2248 689.1076 3 0.081646875 407.74634 438.8642 716.38 689.5031 ,test/0055.jpg
0 0.6266318 417.12015 371.24005 734.07886 603.5667 1 0.067915864 421.3915 370.62915 734.73975 604.86237 2 0.74024695 418.75726 371.28308 735.2515 601.5461 6 0.37486067 420.3471 372.09238 735.05695 603.46704 ,test/0056.jpg
0 0.5241756 374.37704 639.03546 448.57144 673.5993 0 0.2399957 567.9508 647.4145 635.34863 677.7454 0 0.17197211 853.8164 244.55646 1020.14636 717.78534 0 0.123684116 2.165802 0.0 261.62723 996.405 0 0.11111138 448.71716 909.5363 612.9027 1020.701 0 0.08258988 881.0117 542.03955 1022.5016 724.0713 0 0.07168074 12.42231 761.7431 231.30576 1008.58954 0 0.07024744 234.40347 630.6504 317.0233 667.5342 1 0.97943753 151.18408 359.81815 698.4647 947.5698 1 0.488969 3.348999 777.23975 625.00867 1024.0 1 0.23603621 20.730705 765.22375 244.64807 1010.2167 1 0.23140898 170.29599 368.79266 675.8063 672.6993 1 0.19157928 457.2544 909.6374 602.619 1021.1524 1 0.14881428 2.411621 0.0 261.4387 996.447 3 0.057615012 858.4228 239.90454 1018.5539 718.21484 7 0.06570833 590.63367 962.9894 636.6062 1021.59937 9 0.06532171 452.60062 909.82117 602.94055 1020.9801 ,test/0057.jpg
